Position,Track Name,Artist,Streams,URL,Week,Region
32,223's (feat. 9lokknine),YNW Melly,12075982,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-11,Global
33,No Guidance (feat. Drake),Chris Brown,12061373,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-11,Global
34,Graveyard,Halsey,11983949,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-11,Global
35,Tutu,Camilo,11888210,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-11,Global
36,"Yo x Ti, Tu x Mi",ROSALÍA,11682343,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-11,Global
37,It's You,Ali Gatie,11235482,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-11,Global
38,boyfriend (with Social House),Ariana Grande,10951910,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-11,Global
39,Money In The Grave (Drake ft. Rick Ross),Drake,10780344,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-10-11,Global
40,Takeaway (feat. Lennon Stella),The Chainsmokers,10625364,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-11,Global
41,Higher Love,Kygo,10417563,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-10-11,Global
