Position,Track Name,Artist,Streams,URL,Week,Region
121,Eastside (with Halsey & Khalid),benny blanco,4710,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-08-23,Bulgaria
122,All Around The World (La La La),R3HAB,4700,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-08-23,Bulgaria
123,Radost,Itzo Hazarta,4694,https://open.spotify.com/track/7MgFU3vP9tF5siiYAyl3VA,2019-08-23,Bulgaria
124,DEUTSCHLAND,Rammstein,4691,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-08-23,Bulgaria
125,I Like It,Cardi B,4685,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-08-23,Bulgaria
126,Going Bad (feat. Drake),Meek Mill,4664,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-08-23,Bulgaria
127,'Till I Collapse,Eminem,4659,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-08-23,Bulgaria
128,Small Talk,Katy Perry,4620,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-23,Bulgaria
129,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,4539,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-08-23,Bulgaria
130,Boy With Luv (feat. Halsey),BTS,4482,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-23,Bulgaria
131,One Thing Right,Marshmello,4462,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-08-23,Bulgaria
132,Suge,DaBaby,4458,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-08-23,Bulgaria
133,Hot (feat. Gunna),Young Thug,4447,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-08-23,Bulgaria
134,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4437,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-08-23,Bulgaria
135,Shake Shake Mama,Gringod,4425,https://open.spotify.com/track/6HZQpaVKiJ5alqri7nNgVC,2019-08-23,Bulgaria
136,HUMBLE.,Kendrick Lamar,4424,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-08-23,Bulgaria
137,Без тебя я не я,JONY,4416,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-08-23,Bulgaria
